"time","power_consumption.power","target"
"2021-10-26T23:41:11.683+05:00","0.5384494869957595","/firefox"
"2021-10-26T23:41:12.184+05:00","10.53896201123214","/firefox"
"2021-10-26T23:41:12.686+05:00","2.6013114247371263","/firefox"
"2021-10-26T23:41:13.188+05:00","4.15690036463054","/firefox"
"2021-10-26T23:41:13.695+05:00","16.768680495013715","/firefox"
"2021-10-26T23:41:14.196+05:00","5.128687261453542","/firefox"
"2021-10-26T23:41:14.698+05:00","22.59241897598238","/firefox"
"2021-10-26T23:41:15.199+05:00","21.133758465639637","/firefox"
"2021-10-26T23:41:15.701+05:00","5.685631151904126","/firefox"
"2021-10-26T23:41:16.202+05:00","6.735980054274407","/firefox"
"2021-10-26T23:41:16.704+05:00","4.402570714414583","/firefox"
"2021-10-26T23:41:17.206+05:00","6.7925625320619725","/firefox"
"2021-10-26T23:41:17.709+05:00","3.406893345101844","/firefox"
"2021-10-26T23:41:18.211+05:00","4.190131813732785","/firefox"
"2021-10-26T23:41:18.713+05:00","3.7649203789288435","/firefox"
"2021-10-26T23:41:19.215+05:00","3.119323327464258","/firefox"
"2021-10-26T23:41:19.716+05:00","6.409847931892083","/firefox"
"2021-10-26T23:41:20.217+05:00","5.260994659562851","/firefox"
"2021-10-26T23:41:20.718+05:00","3.84093079914044","/firefox"
"2021-10-26T23:41:21.220+05:00","3.005234127751283","/firefox"
"2021-10-26T23:41:21.722+05:00","5.564085127820755","/firefox"
"2021-10-26T23:41:22.224+05:00","2.8554692367952885","/firefox"
"2021-10-26T23:41:22.726+05:00","5.872837919330371","/firefox"
"2021-10-26T23:41:23.229+05:00","3.185241817414732","/firefox"
"2021-10-26T23:41:23.732+05:00","2.507513463823416","/firefox"
"2021-10-26T23:41:24.234+05:00","1.4499576789942195","/firefox"
"2021-10-26T23:41:24.736+05:00","3.196283474209671","/firefox"
"2021-10-26T23:41:25.239+05:00","2.7872681297670594","/firefox"
"2021-10-26T23:41:25.740+05:00","3.5053050174397287","/firefox"
"2021-10-26T23:41:26.242+05:00","2.6538471261870082","/firefox"
"2021-10-26T23:41:26.744+05:00","2.6172932720848117","/firefox"
"2021-10-26T23:41:27.246+05:00","5.795662896779283","/firefox"
"2021-10-26T23:41:27.748+05:00","0.34247613260453824","/firefox"
"2021-10-26T23:41:28.250+05:00","0.33711553292290436","/firefox"
"2021-10-26T23:41:28.752+05:00","0.638840248432605","/firefox"
"2021-10-26T23:41:29.253+05:00","1.521216921811118","/firefox"
"2021-10-26T23:41:29.755+05:00","0.04583483299345114","/firefox"
"2021-10-26T23:41:30.257+05:00","9.880474007157721","/firefox"
"2021-10-26T23:41:30.759+05:00","2.23348776212564","/firefox"
"2021-10-26T23:41:31.261+05:00","3.6044064579759123","/firefox"
"2021-10-26T23:41:31.763+05:00","2.833292844393678","/firefox"
"2021-10-26T23:41:32.264+05:00","5.917272585038766","/firefox"
"2021-10-26T23:41:32.766+05:00","4.867374731097149","/firefox"
"2021-10-26T23:41:33.268+05:00","5.77731006316724","/firefox"
"2021-10-26T23:41:33.779+05:00","4.353568841823353","/firefox"
"2021-10-26T23:41:34.280+05:00","2.586939740895954","/firefox"
"2021-10-26T23:41:34.782+05:00","4.983415541438862","/firefox"
"2021-10-26T23:41:35.284+05:00","4.162957899291249","/firefox"
"2021-10-26T23:41:35.785+05:00","17.971861924614295","/firefox"
"2021-10-26T23:41:36.287+05:00","12.725909741639642","/firefox"
"2021-10-26T23:41:36.788+05:00","9.430546736726914","/firefox"
"2021-10-26T23:41:37.289+05:00","5.788097697655046","/firefox"
"2021-10-26T23:41:37.791+05:00","6.113902131010197","/firefox"
"2021-10-26T23:41:38.291+05:00","2.532255823062618","/firefox"
"2021-10-26T23:41:38.793+05:00","10.536681546769795","/firefox"
"2021-10-26T23:41:39.295+05:00","5.98260504456592","/firefox"
"2021-10-26T23:41:39.798+05:00","3.9966525963097643","/firefox"
"2021-10-26T23:41:40.299+05:00","5.496886760926847","/firefox"
"2021-10-26T23:41:40.801+05:00","5.792666635347798","/firefox"
"2021-10-26T23:41:41.303+05:00","1.2072354311576265","/firefox"
"2021-10-26T23:41:41.804+05:00","10.939998263406672","/firefox"
"2021-10-26T23:41:42.305+05:00","5.153879035443482","/firefox"
"2021-10-26T23:41:42.807+05:00","5.955743366936291","/firefox"
"2021-10-26T23:41:43.309+05:00","3.660356511933606","/firefox"
"2021-10-26T23:41:43.811+05:00","3.2006307683894044","/firefox"
"2021-10-26T23:41:44.313+05:00","6.748473155129868","/firefox"
"2021-10-26T23:41:44.815+05:00","3.9374395757003673","/firefox"
"2021-10-26T23:41:45.317+05:00","8.324770585445766","/firefox"
"2021-10-26T23:41:45.819+05:00","1.8397040979748536","/firefox"
"2021-10-26T23:41:46.321+05:00","0.30831163108394743","/firefox"
"2021-10-26T23:41:46.822+05:00","1.23546318955031","/firefox"
"2021-10-26T23:41:47.324+05:00","2.6720500772051157","/firefox"
"2021-10-26T23:41:47.827+05:00","0","/firefox"
"2021-10-26T23:41:48.328+05:00","9.927351426023673","/firefox"
"2021-10-26T23:41:48.829+05:00","2.252592920770258","/firefox"
"2021-10-26T23:41:49.331+05:00","4.134221142222383","/firefox"
"2021-10-26T23:41:49.833+05:00","1.375590011945628","/firefox"
"2021-10-26T23:41:50.335+05:00","1.8819255559892198","/firefox"
"2021-10-26T23:41:50.836+05:00","1.8761102052774297","/firefox"
"2021-10-26T23:41:51.338+05:00","2.5109029303936","/firefox"
"2021-10-26T23:41:51.839+05:00","9.941057437744924","/firefox"
"2021-10-26T23:41:52.340+05:00","9.496950864830692","/firefox"
"2021-10-26T23:41:52.841+05:00","1.4846505513795516","/firefox"
"2021-10-26T23:41:53.341+05:00","6.788324880252036","/firefox"
"2021-10-26T23:41:53.843+05:00","19.7460971865429","/firefox"
"2021-10-26T23:41:54.344+05:00","15.986062966551046","/firefox"
"2021-10-26T23:41:54.853+05:00","8.010542202850427","/firefox"
"2021-10-26T23:41:55.354+05:00","11.212516901292313","/firefox"
"2021-10-26T23:41:55.855+05:00","9.812388295845661","/firefox"
"2021-10-26T23:41:56.356+05:00","11.692466442765554","/firefox"
"2021-10-26T23:41:56.858+05:00","11.212178881249633","/firefox"
"2021-10-26T23:41:57.359+05:00","4.617088674056429","/firefox"
"2021-10-26T23:41:57.860+05:00","7.062230546565359","/firefox"
"2021-10-26T23:41:58.361+05:00","6.337867403031274","/firefox"
"2021-10-26T23:41:58.862+05:00","8.600613958402416","/firefox"
"2021-10-26T23:41:59.364+05:00","10.788123276714188","/firefox"
"2021-10-26T23:41:59.866+05:00","9.736640432126654","/firefox"
"2021-10-26T23:42:00.368+05:00","1.7441843956964833","/firefox"
"2021-10-26T23:42:00.869+05:00","3.368227175499489","/firefox"
"2021-10-26T23:42:01.372+05:00","2.2654382673731446","/firefox"
"2021-10-26T23:42:01.875+05:00","1.7565535884554848","/firefox"
"2021-10-26T23:42:02.377+05:00","0.19182213900747844","/firefox"
"2021-10-26T23:42:02.880+05:00","0.5012487424933838","/firefox"
"2021-10-26T23:42:03.382+05:00","9.722393070078777","/firefox"
"2021-10-26T23:42:03.883+05:00","0.6904841325471287","/firefox"
"2021-10-26T23:42:04.385+05:00","0.08681947934773902","/firefox"
"2021-10-26T23:42:04.885+05:00","0.19435023225785683","/firefox"
"2021-10-26T23:42:05.388+05:00","0.7383519113798032","/firefox"
"2021-10-26T23:42:05.889+05:00","0.27921634092657316","/firefox"
"2021-10-26T23:42:06.390+05:00","8.34495912883617","/firefox"
"2021-10-26T23:42:06.892+05:00","2.830761882555895","/firefox"
"2021-10-26T23:42:07.393+05:00","3.7941715765332242","/firefox"
"2021-10-26T23:42:07.895+05:00","4.7736107397476975","/firefox"
"2021-10-26T23:42:08.397+05:00","5.247313519035931","/firefox"
"2021-10-26T23:42:08.898+05:00","20.169262409580767","/firefox"
"2021-10-26T23:42:09.400+05:00","33.06199809075541","/firefox"
"2021-10-26T23:42:09.901+05:00","28.30377404202354","/firefox"
"2021-10-26T23:42:10.403+05:00","8.633684085685402","/firefox"
"2021-10-26T23:42:10.905+05:00","2.6126044166778986","/firefox"
"2021-10-26T23:42:11.406+05:00","2.1488697556514413","/firefox"
"2021-10-26T23:42:11.908+05:00","1.990929906294797","/firefox"
"2021-10-26T23:42:12.409+05:00","0.4110937893461031","/firefox"
"2021-10-26T23:42:12.910+05:00","0.9351105721344416","/firefox"
"2021-10-26T23:42:13.411+05:00","5.308465465919714","/firefox"
"2021-10-26T23:42:13.912+05:00","1.843586946893013","/firefox"
"2021-10-26T23:42:14.413+05:00","11.25834716062918","/firefox"
"2021-10-26T23:42:14.918+05:00","1.8811073698763914","/firefox"
"2021-10-26T23:42:15.420+05:00","1.5918115988916437","/firefox"
"2021-10-26T23:42:15.923+05:00","3.0637425787315697","/firefox"
"2021-10-26T23:42:16.424+05:00","0.27263787392447425","/firefox"
"2021-10-26T23:42:16.925+05:00","1.937311388871373","/firefox"
"2021-10-26T23:42:17.426+05:00","6.481113157338567","/firefox"
"2021-10-26T23:42:17.928+05:00","1.149377132103417","/firefox"
"2021-10-26T23:42:18.429+05:00","1.9371926070008343","/firefox"
"2021-10-26T23:42:18.930+05:00","2.277737658738972","/firefox"
"2021-10-26T23:42:19.431+05:00","4.912325839037695","/firefox"
"2021-10-26T23:42:19.934+05:00","7.618390054940917","/firefox"
"2021-10-26T23:42:20.435+05:00","1.398271874821681","/firefox"
"2021-10-26T23:42:20.936+05:00","1.5372299166006385","/firefox"
"2021-10-26T23:42:21.437+05:00","9.588907188275195","/firefox"
"2021-10-26T23:42:21.938+05:00","0.18537124185206233","/firefox"
"2021-10-26T23:42:22.439+05:00","0.10047173042946361","/firefox"
"2021-10-26T23:42:22.940+05:00","0","/firefox"
"2021-10-26T23:42:23.441+05:00","0.6868752952300006","/firefox"
"2021-10-26T23:42:23.942+05:00","0","/firefox"
"2021-10-26T23:42:24.443+05:00","10.42976568995679","/firefox"
"2021-10-26T23:42:24.944+05:00","2.814530550976795","/firefox"
"2021-10-26T23:42:25.445+05:00","4.6591163328364456","/firefox"
"2021-10-26T23:42:25.946+05:00","2.1302053179434592","/firefox"
"2021-10-26T23:42:26.447+05:00","2.2016056912190365","/firefox"
"2021-10-26T23:42:26.948+05:00","0.8699202019182426","/firefox"
"2021-10-26T23:42:27.449+05:00","2.983255633260581","/firefox"
"2021-10-26T23:42:27.950+05:00","7.411644808589951","/firefox"
"2021-10-26T23:42:28.451+05:00","3.760216748154158","/firefox"
"2021-10-26T23:42:28.953+05:00","5.86976379418214","/firefox"
"2021-10-26T23:42:29.454+05:00","3.528569569873987","/firefox"
"2021-10-26T23:42:29.955+05:00","9.141229307016552","/firefox"
"2021-10-26T23:42:30.457+05:00","16.368946137542153","/firefox"
"2021-10-26T23:42:30.958+05:00","11.32684846943635","/firefox"
"2021-10-26T23:42:31.459+05:00","13.217522292229127","/firefox"
"2021-10-26T23:42:31.960+05:00","3.570248217154615","/firefox"
"2021-10-26T23:42:32.461+05:00","5.0095591374655495","/firefox"
"2021-10-26T23:42:32.962+05:00","5.716601935381794","/firefox"
"2021-10-26T23:42:33.463+05:00","5.175379017183237","/firefox"
"2021-10-26T23:42:33.965+05:00","2.8246645666241332","/firefox"
"2021-10-26T23:42:34.466+05:00","1.3208222833734193","/firefox"
"2021-10-26T23:42:34.967+05:00","0","/firefox"
"2021-10-26T23:42:35.468+05:00","2.3417653164074337","/firefox"
"2021-10-26T23:42:35.976+05:00","3.1626502273132466","/firefox"
"2021-10-26T23:42:36.477+05:00","0.14397826981674022","/firefox"
"2021-10-26T23:42:36.978+05:00","1.4892980618362173","/firefox"
"2021-10-26T23:42:37.480+05:00","0.835492840191799","/firefox"
"2021-10-26T23:42:37.982+05:00","3.187207940877773","/firefox"
"2021-10-26T23:42:38.483+05:00","3.4140572701556593","/firefox"
"2021-10-26T23:42:38.984+05:00","0.0363674484799317","/firefox"
"2021-10-26T23:42:39.486+05:00","8.339105218357997","/firefox"
"2021-10-26T23:42:39.988+05:00","0.030063567564253272","/firefox"
"2021-10-26T23:42:40.489+05:00","0.1533451022638475","/firefox"
"2021-10-26T23:42:40.990+05:00","0.0981811006823372","/firefox"
"2021-10-26T23:42:41.492+05:00","0.2637331385453471","/firefox"
"2021-10-26T23:42:41.995+05:00","0","/firefox"
"2021-10-26T23:42:42.496+05:00","9.520042871321763","/firefox"
"2021-10-26T23:42:42.997+05:00","3.005274306468637","/firefox"
"2021-10-26T23:42:43.499+05:00","2.857009142315103","/firefox"
"2021-10-26T23:42:44.000+05:00","1.7291421004968577","/firefox"
"2021-10-26T23:42:44.502+05:00","2.7046256001327507","/firefox"
"2021-10-26T23:42:45.003+05:00","1.873573864784536","/firefox"
"2021-10-26T23:42:45.504+05:00","1.73752781407283","/firefox"
"2021-10-26T23:42:46.006+05:00","10.376846895329095","/firefox"
"2021-10-26T23:42:46.507+05:00","11.894563816932141","/firefox"
"2021-10-26T23:42:47.008+05:00","19.10671524145186","/firefox"
"2021-10-26T23:42:47.510+05:00","21.385200374707743","/firefox"
"2021-10-26T23:42:48.011+05:00","23.370503314090744","/firefox"
"2021-10-26T23:42:48.512+05:00","22.16025715480568","/firefox"
"2021-10-26T23:42:49.013+05:00","9.64896803555988","/firefox"
"2021-10-26T23:42:49.514+05:00","10.431734887775196","/firefox"
"2021-10-26T23:42:50.016+05:00","6.82779004590696","/firefox"
"2021-10-26T23:42:50.517+05:00","25.531636099786468","/firefox"
"2021-10-26T23:42:51.018+05:00","12.97741528394354","/firefox"
"2021-10-26T23:42:51.519+05:00","7.308366835052329","/firefox"
"2021-10-26T23:42:52.020+05:00","12.2104187632637","/firefox"
"2021-10-26T23:42:52.521+05:00","6.1592902028213015","/firefox"
"2021-10-26T23:42:53.023+05:00","7.544462355807902","/firefox"
"2021-10-26T23:42:53.524+05:00","5.347935658426048","/firefox"
"2021-10-26T23:42:54.025+05:00","4.766002677191317","/firefox"
"2021-10-26T23:42:54.526+05:00","3.302358562813698","/firefox"
"2021-10-26T23:42:55.028+05:00","4.161592346667073","/firefox"
"2021-10-26T23:42:55.530+05:00","3.5668345848174026","/firefox"
"2021-10-26T23:42:56.031+05:00","6.687635798786693","/firefox"
"2021-10-26T23:42:56.532+05:00","4.974971871706803","/firefox"
"2021-10-26T23:42:57.036+05:00","6.105430366253821","/firefox"
"2021-10-26T23:42:57.538+05:00","11.762065066341187","/firefox"
"2021-10-26T23:42:58.039+05:00","0.5714340069475814","/firefox"
"2021-10-26T23:42:58.540+05:00","0.32296224070132346","/firefox"
"2021-10-26T23:42:59.041+05:00","0.01704359081163332","/firefox"
"2021-10-26T23:42:59.543+05:00","0.0778414205323225","/firefox"
"2021-10-26T23:43:00.044+05:00","0.25967218863954733","/firefox"
"2021-10-26T23:43:00.545+05:00","10.015233500498521","/firefox"
"2021-10-26T23:43:01.047+05:00","3.0323262545891865","/firefox"
"2021-10-26T23:43:01.550+05:00","3.6689450870508997","/firefox"
"2021-10-26T23:43:02.051+05:00","1.6523256889341107","/firefox"
"2021-10-26T23:43:02.554+05:00","4.8097999747085","/firefox"
"2021-10-26T23:43:03.055+05:00","14.130349463648816","/firefox"
"2021-10-26T23:43:03.556+05:00","9.515595398512104","/firefox"
"2021-10-26T23:43:04.058+05:00","5.703828157835948","/firefox"
"2021-10-26T23:43:04.561+05:00","3.353373380614792","/firefox"
"2021-10-26T23:43:05.064+05:00","1.6269618842650873","/firefox"
"2021-10-26T23:43:05.567+05:00","2.4019484087425846","/firefox"
"2021-10-26T23:43:06.069+05:00","1.0550038175419054","/firefox"
"2021-10-26T23:43:06.572+05:00","0.2314317114516269","/firefox"
"2021-10-26T23:43:07.074+05:00","0.14244978407992992","/firefox"
"2021-10-26T23:43:07.577+05:00","0.38578640141809484","/firefox"
"2021-10-26T23:43:08.078+05:00","1.1964138331362326","/firefox"
"2021-10-26T23:43:08.580+05:00","4.101476967981219","/firefox"
"2021-10-26T23:43:09.083+05:00","0.28318736166969427","/firefox"
"2021-10-26T23:43:09.586+05:00","0.41071265435735016","/firefox"
"2021-10-26T23:43:10.087+05:00","0.4180802143057305","/firefox"
"2021-10-26T23:43:10.589+05:00","0.45316334326538693","/firefox"
"2021-10-26T23:43:11.091+05:00","0.07783813157656433","/firefox"
"2021-10-26T23:43:11.594+05:00","0.5937163494285783","/firefox"
"2021-10-26T23:43:12.097+05:00","0.0888934411868112","/firefox"
"2021-10-26T23:43:12.599+05:00","2.1662424709676262","/firefox"
"2021-10-26T23:43:13.101+05:00","1.340853726056447","/firefox"
"2021-10-26T23:43:13.603+05:00","5.837214029530276","/firefox"
"2021-10-26T23:43:14.106+05:00","0.5927000220499286","/firefox"
"2021-10-26T23:43:14.609+05:00","0.27427121362949203","/firefox"
"2021-10-26T23:43:15.110+05:00","0.23382674649041735","/firefox"
"2021-10-26T23:43:15.612+05:00","7.8442939082939125","/firefox"
"2021-10-26T23:43:16.115+05:00","1.9534290962599714","/firefox"
"2021-10-26T23:43:16.617+05:00","3.4663474389766065","/firefox"
"2021-10-26T23:43:17.120+05:00","0.020020352445892654","/firefox"
"2021-10-26T23:43:17.631+05:00","5.160963684396414","/firefox"
"2021-10-26T23:43:18.133+05:00","0","/firefox"
"2021-10-26T23:43:18.635+05:00","9.708330925850749","/firefox"
"2021-10-26T23:43:19.137+05:00","2.784153881794864","/firefox"
"2021-10-26T23:43:19.638+05:00","3.988311594629121","/firefox"
"2021-10-26T23:43:20.140+05:00","2.188446843261784","/firefox"
"2021-10-26T23:43:20.642+05:00","3.126432718379481","/firefox"
"2021-10-26T23:43:21.144+05:00","6.9568892195581205","/firefox"
"2021-10-26T23:43:21.645+05:00","2.3809974927053075","/firefox"
"2021-10-26T23:43:22.147+05:00","3.175390038762546","/firefox"
"2021-10-26T23:43:22.648+05:00","4.604548426714761","/firefox"
"2021-10-26T23:43:23.150+05:00","3.665622076179983","/firefox"
"2021-10-26T23:43:23.651+05:00","11.732429842206109","/firefox"
"2021-10-26T23:43:24.152+05:00","20.30527141192826","/firefox"
"2021-10-26T23:43:24.653+05:00","15.098454931359658","/firefox"
"2021-10-26T23:43:25.154+05:00","7.546524061862142","/firefox"
"2021-10-26T23:43:25.656+05:00","4.9521931336404394","/firefox"
"2021-10-26T23:43:26.159+05:00","1.6195583879099593","/firefox"
"2021-10-26T23:43:26.661+05:00","5.2543316830639775","/firefox"
"2021-10-26T23:43:27.162+05:00","2.048120987151126","/firefox"
"2021-10-26T23:43:27.664+05:00","1.9757835508732344","/firefox"
"2021-10-26T23:43:28.165+05:00","6.669425457019907","/firefox"
"2021-10-26T23:43:28.668+05:00","2.7060944841335663","/firefox"
"2021-10-26T23:43:29.169+05:00","1.523391511206942","/firefox"
"2021-10-26T23:43:29.670+05:00","3.291877790769736","/firefox"
"2021-10-26T23:43:30.172+05:00","6.592211881700648","/firefox"
"2021-10-26T23:43:30.674+05:00","4.590806022969334","/firefox"
"2021-10-26T23:43:31.177+05:00","1.2651642890986705","/firefox"
"2021-10-26T23:43:31.679+05:00","0.8029208933185238","/firefox"
"2021-10-26T23:43:32.182+05:00","7.623414513295344","/firefox"
"2021-10-26T23:43:32.683+05:00","0.641610897154805","/firefox"
"2021-10-26T23:43:33.185+05:00","1.008919567419985","/firefox"
"2021-10-26T23:43:33.687+05:00","7.38526874524481","/firefox"
"2021-10-26T23:43:34.190+05:00","0.21692103492176498","/firefox"
"2021-10-26T23:43:34.692+05:00","0.03454787922638357","/firefox"
"2021-10-26T23:43:35.193+05:00","0.031887914041501444","/firefox"
"2021-10-26T23:43:35.696+05:00","0.8112786754077896","/firefox"
"2021-10-26T23:43:36.198+05:00","0.17763720688318085","/firefox"
"2021-10-26T23:43:36.700+05:00","9.373383353083106","/firefox"
"2021-10-26T23:43:37.201+05:00","2.397436189578428","/firefox"
"2021-10-26T23:43:37.703+05:00","2.9246375057277048","/firefox"
"2021-10-26T23:43:38.205+05:00","1.4288552547710118","/firefox"
"2021-10-26T23:43:38.716+05:00","1.2613932789975206","/firefox"
"2021-10-26T23:43:39.218+05:00","0.62976258603306","/firefox"
"2021-10-26T23:43:39.720+05:00","1.2846157703702805","/firefox"
"2021-10-26T23:43:40.222+05:00","1.401270608887106","/firefox"
"2021-10-26T23:43:40.724+05:00","1.1431880512774903","/firefox"
"2021-10-26T23:43:41.227+05:00","0.5070252746427525","/firefox"
"2021-10-26T23:43:41.729+05:00","0.9402141747934873","/firefox"
"2021-10-26T23:43:42.231+05:00","1.0290529027436632","/firefox"
"2021-10-26T23:43:42.733+05:00","1.0118343540912442","/firefox"
"2021-10-26T23:43:43.235+05:00","0.647616925104033","/firefox"
"2021-10-26T23:43:43.736+05:00","1.6266451016577068","/firefox"
