"time","power_consumption.power","target"
"2021-10-27T15:32:36.391+05:00","17.57523340742981","/firefox"
"2021-10-27T15:32:36.893+05:00","18.97767823926123","/firefox"
"2021-10-27T15:32:37.394+05:00","19.891046921877518","/firefox"
"2021-10-27T15:32:37.895+05:00","17.482211189071307","/firefox"
"2021-10-27T15:32:38.395+05:00","6.869887590998104","/firefox"
"2021-10-27T15:32:38.896+05:00","7.9528966555176455","/firefox"
"2021-10-27T15:32:39.397+05:00","10.70931814080092","/firefox"
"2021-10-27T15:32:39.899+05:00","6.14279316521571","/firefox"
"2021-10-27T15:32:40.400+05:00","6.464083479905503","/firefox"
"2021-10-27T15:32:40.901+05:00","9.300357973917833","/firefox"
"2021-10-27T15:32:41.403+05:00","8.479327760525518","/firefox"
"2021-10-27T15:32:41.904+05:00","6.2065148295621","/firefox"
"2021-10-27T15:32:42.406+05:00","4.796178909257952","/firefox"
"2021-10-27T15:32:42.907+05:00","7.498853344490442","/firefox"
"2021-10-27T15:32:43.408+05:00","13.61994195531361","/firefox"
"2021-10-27T15:32:43.909+05:00","1.8876546839622521","/firefox"
"2021-10-27T15:32:44.412+05:00","2.0433503075697073","/firefox"
"2021-10-27T15:32:44.917+05:00","0.19027115155582877","/firefox"
"2021-10-27T15:32:45.418+05:00","2.0647698134489154","/firefox"
"2021-10-27T15:32:45.919+05:00","0.500083735783614","/firefox"
"2021-10-27T15:32:46.420+05:00","11.88334603077789","/firefox"
"2021-10-27T15:32:46.921+05:00","2.2263007029326576","/firefox"
"2021-10-27T15:32:47.422+05:00","3.057831080168806","/firefox"
"2021-10-27T15:32:47.924+05:00","2.5939889701831023","/firefox"
"2021-10-27T15:32:48.426+05:00","5.868378957755855","/firefox"
"2021-10-27T15:32:48.927+05:00","3.1447843163997207","/firefox"
"2021-10-27T15:32:49.428+05:00","6.943989913384499","/firefox"
"2021-10-27T15:32:49.929+05:00","5.197608247807247","/firefox"
"2021-10-27T15:32:50.431+05:00","6.391856396383947","/firefox"
"2021-10-27T15:32:50.933+05:00","7.67689772771687","/firefox"
"2021-10-27T15:32:51.434+05:00","5.766763866220796","/firefox"
"2021-10-27T15:32:51.936+05:00","5.479771861572688","/firefox"
"2021-10-27T15:32:52.437+05:00","9.393459755381937","/firefox"
"2021-10-27T15:32:52.939+05:00","6.536516713388939","/firefox"
"2021-10-27T15:32:53.441+05:00","4.608543936200644","/firefox"
"2021-10-27T15:32:53.943+05:00","5.561628649120324","/firefox"
"2021-10-27T15:32:54.444+05:00","7.523617795150929","/firefox"
"2021-10-27T15:32:54.946+05:00","5.7469990941495634","/firefox"
"2021-10-27T15:32:55.447+05:00","7.513696219859841","/firefox"
"2021-10-27T15:32:55.949+05:00","8.08331962432796","/firefox"
"2021-10-27T15:32:56.452+05:00","5.807871773884784","/firefox"
"2021-10-27T15:32:56.954+05:00","5.81936541807895","/firefox"
"2021-10-27T15:32:57.456+05:00","5.915352792765475","/firefox"
"2021-10-27T15:32:57.959+05:00","8.008133371634411","/firefox"
"2021-10-27T15:32:58.461+05:00","7.5555383069975655","/firefox"
"2021-10-27T15:32:58.964+05:00","7.22605624151033","/firefox"
"2021-10-27T15:32:59.465+05:00","5.014319614108476","/firefox"
"2021-10-27T15:32:59.967+05:00","9.64248614830884","/firefox"
"2021-10-27T15:33:00.469+05:00","7.120276345645297","/firefox"
"2021-10-27T15:33:00.971+05:00","7.926597083252467","/firefox"
"2021-10-27T15:33:01.473+05:00","8.937024200248729","/firefox"
"2021-10-27T15:33:01.975+05:00","0.07885578007136256","/firefox"
"2021-10-27T15:33:02.477+05:00","3.0196893506920115","/firefox"
"2021-10-27T15:33:02.980+05:00","3.675380660603177","/firefox"
"2021-10-27T15:33:03.483+05:00","1.8237699338451847","/firefox"
"2021-10-27T15:33:03.985+05:00","2.3545778874898424","/firefox"
"2021-10-27T15:33:04.488+05:00","11.062382142195325","/firefox"
"2021-10-27T15:33:04.991+05:00","4.234646225312278","/firefox"
"2021-10-27T15:33:05.493+05:00","2.1940952547135315","/firefox"
"2021-10-27T15:33:06.005+05:00","1.1055968464979093","/firefox"
"2021-10-27T15:33:06.508+05:00","1.834140180444231","/firefox"
"2021-10-27T15:33:07.009+05:00","1.5042546954687188","/firefox"
"2021-10-27T15:33:07.512+05:00","0.9322305854998092","/firefox"
"2021-10-27T15:33:08.014+05:00","2.7649693355095426","/firefox"
"2021-10-27T15:33:08.516+05:00","4.17504135967083","/firefox"
"2021-10-27T15:33:09.019+05:00","1.851239630569621","/firefox"
"2021-10-27T15:33:09.520+05:00","7.522101912991786","/firefox"
"2021-10-27T15:33:10.021+05:00","14.792111857684947","/firefox"
"2021-10-27T15:33:10.522+05:00","20.16038019182705","/firefox"
"2021-10-27T15:33:11.023+05:00","26.913127829817416","/firefox"
"2021-10-27T15:33:11.525+05:00","19.67463379145123","/firefox"
"2021-10-27T15:33:12.026+05:00","13.497391578031717","/firefox"
"2021-10-27T15:33:12.527+05:00","12.720395906836208","/firefox"
"2021-10-27T15:33:13.028+05:00","13.770539138107159","/firefox"
"2021-10-27T15:33:13.531+05:00","8.061367502814281","/firefox"
"2021-10-27T15:33:14.032+05:00","5.771570780232752","/firefox"
"2021-10-27T15:33:14.534+05:00","5.243331917344479","/firefox"
"2021-10-27T15:33:15.035+05:00","6.179640850478243","/firefox"
"2021-10-27T15:33:15.537+05:00","16.62022175201136","/firefox"
"2021-10-27T15:33:16.038+05:00","21.065372027057183","/firefox"
"2021-10-27T15:33:16.539+05:00","17.531006113671324","/firefox"
"2021-10-27T15:33:17.041+05:00","13.474672127565974","/firefox"
"2021-10-27T15:33:17.543+05:00","2.469199158839804","/firefox"
"2021-10-27T15:33:18.045+05:00","14.262217371190697","/firefox"
"2021-10-27T15:33:18.548+05:00","1.0358491689860596","/firefox"
"2021-10-27T15:33:19.050+05:00","3.461206406165416","/firefox"
"2021-10-27T15:33:19.552+05:00","11.058055448339045","/firefox"
"2021-10-27T15:33:20.054+05:00","1.3285654246443392","/firefox"
"2021-10-27T15:33:20.556+05:00","1.259719149152355","/firefox"
"2021-10-27T15:33:21.058+05:00","0.7827907130480551","/firefox"
"2021-10-27T15:33:21.559+05:00","0.6910253681744575","/firefox"
"2021-10-27T15:33:22.061+05:00","0.4501881297030968","/firefox"
"2021-10-27T15:33:22.564+05:00","10.059241346458116","/firefox"
"2021-10-27T15:33:23.065+05:00","4.0518789598070075","/firefox"
"2021-10-27T15:33:23.568+05:00","2.177106804691862","/firefox"
"2021-10-27T15:33:24.070+05:00","2.273116896115374","/firefox"
"2021-10-27T15:33:24.572+05:00","3.062595996489037","/firefox"
"2021-10-27T15:33:25.074+05:00","2.1904858936387144","/firefox"
"2021-10-27T15:33:25.576+05:00","1.110459055397282","/firefox"
"2021-10-27T15:33:26.077+05:00","5.659982528994277","/firefox"
"2021-10-27T15:33:26.580+05:00","4.608210141735796","/firefox"
"2021-10-27T15:33:27.092+05:00","3.38895275577975","/firefox"
"2021-10-27T15:33:27.595+05:00","14.7054909105339","/firefox"
"2021-10-27T15:33:28.097+05:00","7.8127547144035105","/firefox"
"2021-10-27T15:33:28.598+05:00","4.697102097322294","/firefox"
"2021-10-27T15:33:29.100+05:00","3.854629352778207","/firefox"
"2021-10-27T15:33:29.603+05:00","4.577869168736542","/firefox"
"2021-10-27T15:33:30.104+05:00","3.778785828464446","/firefox"
"2021-10-27T15:33:30.607+05:00","3.7511163988659266","/firefox"
"2021-10-27T15:33:31.109+05:00","0.32846216595213507","/firefox"
"2021-10-27T15:33:31.612+05:00","0.6455095087886568","/firefox"
"2021-10-27T15:33:32.115+05:00","0.9521694922477831","/firefox"
"2021-10-27T15:33:32.616+05:00","7.079580834245861","/firefox"
"2021-10-27T15:33:33.119+05:00","0.4741523257191727","/firefox"
"2021-10-27T15:33:33.621+05:00","0.38006800883098707","/firefox"
"2021-10-27T15:33:34.123+05:00","2.4978756258428843","/firefox"
"2021-10-27T15:33:34.625+05:00","2.4691613327227184","/firefox"
"2021-10-27T15:33:35.128+05:00","0.2768512592715475","/firefox"
"2021-10-27T15:33:35.631+05:00","0.28177063305345784","/firefox"
"2021-10-27T15:33:36.134+05:00","0.2867027960608889","/firefox"
"2021-10-27T15:33:36.636+05:00","5.531990060625832","/firefox"
"2021-10-27T15:33:37.139+05:00","0.20979826005518637","/firefox"
"2021-10-27T15:33:37.642+05:00","7.47369291158093","/firefox"
"2021-10-27T15:33:38.144+05:00","0.046972418247961965","/firefox"
"2021-10-27T15:33:38.647+05:00","0.626402998084808","/firefox"
"2021-10-27T15:33:39.149+05:00","0.7427937558959077","/firefox"
"2021-10-27T15:33:39.652+05:00","0.11199827387357897","/firefox"
"2021-10-27T15:33:40.153+05:00","0.9209913189669702","/firefox"
"2021-10-27T15:33:40.655+05:00","10.323657967621955","/firefox"
"2021-10-27T15:33:41.156+05:00","4.477077540323605","/firefox"
"2021-10-27T15:33:41.657+05:00","4.0829394320270875","/firefox"
"2021-10-27T15:33:42.159+05:00","2.0169176914420377","/firefox"
"2021-10-27T15:33:42.661+05:00","3.3740923264639946","/firefox"
"2021-10-27T15:33:43.162+05:00","9.621771064841678","/firefox"
"2021-10-27T15:33:43.664+05:00","6.376542645958638","/firefox"
"2021-10-27T15:33:44.165+05:00","12.790115740472576","/firefox"
"2021-10-27T15:33:44.666+05:00","13.564599213001411","/firefox"
"2021-10-27T15:33:45.168+05:00","9.50355375060108","/firefox"
"2021-10-27T15:33:45.670+05:00","10.109471071851686","/firefox"
"2021-10-27T15:33:46.171+05:00","26.30720262850103","/firefox"
"2021-10-27T15:33:46.672+05:00","25.710244411707592","/firefox"
"2021-10-27T15:33:47.180+05:00","24.290895642209975","/firefox"
"2021-10-27T15:33:47.681+05:00","21.517722118485928","/firefox"
"2021-10-27T15:33:48.183+05:00","19.13262989388205","/firefox"
"2021-10-27T15:33:48.684+05:00","24.130881691667852","/firefox"
"2021-10-27T15:33:49.185+05:00","25.155447212118244","/firefox"
"2021-10-27T15:33:49.686+05:00","22.985311611770822","/firefox"
"2021-10-27T15:33:50.188+05:00","15.85086561438678","/firefox"
"2021-10-27T15:33:50.690+05:00","9.99031984689784","/firefox"
"2021-10-27T15:33:51.192+05:00","17.339460166125946","/firefox"
"2021-10-27T15:33:51.693+05:00","7.369645289787288","/firefox"
"2021-10-27T15:33:52.195+05:00","13.351748306025822","/firefox"
"2021-10-27T15:33:52.697+05:00","9.365393644346966","/firefox"
"2021-10-27T15:33:53.198+05:00","23.815399775989302","/firefox"
"2021-10-27T15:33:53.699+05:00","15.046628094701045","/firefox"
"2021-10-27T15:33:54.200+05:00","6.51732651508142","/firefox"
"2021-10-27T15:33:54.701+05:00","2.6091921823928907","/firefox"
"2021-10-27T15:33:55.203+05:00","3.3000430897224406","/firefox"
"2021-10-27T15:33:55.705+05:00","12.379289872157997","/firefox"
"2021-10-27T15:33:56.207+05:00","2.2180840607272265","/firefox"
"2021-10-27T15:33:56.709+05:00","0.7175162553192744","/firefox"
"2021-10-27T15:33:57.211+05:00","0.7211892057311409","/firefox"
"2021-10-27T15:33:57.713+05:00","0.18269886132789948","/firefox"
"2021-10-27T15:33:58.214+05:00","4.5864039657375395","/firefox"
"2021-10-27T15:33:58.716+05:00","11.23190174188624","/firefox"
"2021-10-27T15:33:59.218+05:00","3.9025765000391033","/firefox"
"2021-10-27T15:33:59.719+05:00","1.1931070719774444","/firefox"
"2021-10-27T15:34:00.220+05:00","7.749383202138683","/firefox"
"2021-10-27T15:34:00.721+05:00","10.319510853404587","/firefox"
"2021-10-27T15:34:01.222+05:00","8.359649815537873","/firefox"
"2021-10-27T15:34:01.723+05:00","7.49813615078407","/firefox"
"2021-10-27T15:34:02.224+05:00","10.197617713761534","/firefox"
"2021-10-27T15:34:02.725+05:00","23.047640425951776","/firefox"
"2021-10-27T15:34:03.226+05:00","14.99628154487727","/firefox"
"2021-10-27T15:34:03.728+05:00","18.319413678381082","/firefox"
"2021-10-27T15:34:04.230+05:00","17.335346559054294","/firefox"
"2021-10-27T15:34:04.731+05:00","8.439347040255964","/firefox"
"2021-10-27T15:34:05.233+05:00","6.9794565058656675","/firefox"
"2021-10-27T15:34:05.735+05:00","6.809534865232262","/firefox"
"2021-10-27T15:34:06.236+05:00","8.489736411459436","/firefox"
"2021-10-27T15:34:06.738+05:00","9.06379677753241","/firefox"
"2021-10-27T15:34:07.240+05:00","3.9281249209265567","/firefox"
"2021-10-27T15:34:07.741+05:00","2.9061489025452767","/firefox"
"2021-10-27T15:34:08.251+05:00","2.4274170704292395","/firefox"
"2021-10-27T15:34:08.752+05:00","3.038625878860802","/firefox"
"2021-10-27T15:34:09.253+05:00","4.044736940789618","/firefox"
"2021-10-27T15:34:09.754+05:00","4.126156149645011","/firefox"
"2021-10-27T15:34:10.255+05:00","2.8479289372296073","/firefox"
"2021-10-27T15:34:10.756+05:00","4.543346716455816","/firefox"
"2021-10-27T15:34:11.258+05:00","2.982566755458041","/firefox"
"2021-10-27T15:34:11.761+05:00","1.9192397878400662","/firefox"
"2021-10-27T15:34:12.262+05:00","2.54163070850403","/firefox"
"2021-10-27T15:34:12.764+05:00","3.1095974633658825","/firefox"
"2021-10-27T15:34:13.267+05:00","3.3018671256198835","/firefox"
"2021-10-27T15:34:13.768+05:00","11.06042821594637","/firefox"
"2021-10-27T15:34:14.270+05:00","1.4394021050558525","/firefox"
"2021-10-27T15:34:14.772+05:00","1.0419281189254304","/firefox"
"2021-10-27T15:34:15.274+05:00","0.14490763054313666","/firefox"
"2021-10-27T15:34:15.776+05:00","0.6985298118276037","/firefox"
"2021-10-27T15:34:16.278+05:00","1.026909943928428","/firefox"
"2021-10-27T15:34:16.779+05:00","10.307256147177293","/firefox"
"2021-10-27T15:34:17.282+05:00","3.7857493295432882","/firefox"
"2021-10-27T15:34:17.783+05:00","1.0768233333487016","/firefox"
"2021-10-27T15:34:18.285+05:00","8.522646351591604","/firefox"
"2021-10-27T15:34:18.787+05:00","9.911118460659011","/firefox"
"2021-10-27T15:34:19.288+05:00","22.887572397824627","/firefox"
"2021-10-27T15:34:19.789+05:00","20.020214063223705","/firefox"
"2021-10-27T15:34:20.290+05:00","27.058062145317358","/firefox"
"2021-10-27T15:34:20.792+05:00","24.072239109127256","/firefox"
"2021-10-27T15:34:21.293+05:00","26.69478984282032","/firefox"
"2021-10-27T15:34:21.794+05:00","23.86400770392308","/firefox"
"2021-10-27T15:34:22.295+05:00","21.664539728162843","/firefox"
"2021-10-27T15:34:22.797+05:00","14.195214947674405","/firefox"
"2021-10-27T15:34:23.299+05:00","8.307214141136928","/firefox"
"2021-10-27T15:34:23.801+05:00","5.188834459227771","/firefox"
"2021-10-27T15:34:24.303+05:00","7.023380863412893","/firefox"
"2021-10-27T15:34:24.804+05:00","5.137017886486706","/firefox"
"2021-10-27T15:34:25.305+05:00","5.363845350768085","/firefox"
"2021-10-27T15:34:25.806+05:00","3.878703374436397","/firefox"
"2021-10-27T15:34:26.307+05:00","1.4151908558785493","/firefox"
"2021-10-27T15:34:26.808+05:00","9.712318693419467","/firefox"
"2021-10-27T15:34:27.309+05:00","10.653609862637841","/firefox"
"2021-10-27T15:34:27.810+05:00","5.222536729436785","/firefox"
"2021-10-27T15:34:28.311+05:00","2.07565949018457","/firefox"
"2021-10-27T15:34:28.812+05:00","5.441674487726468","/firefox"
"2021-10-27T15:34:29.319+05:00","8.345246889493595","/firefox"
"2021-10-27T15:34:29.820+05:00","4.698678183811632","/firefox"
"2021-10-27T15:34:30.322+05:00","4.717368814159","/firefox"
"2021-10-27T15:34:30.825+05:00","2.9830189026010965","/firefox"
"2021-10-27T15:34:31.327+05:00","4.850711368594336","/firefox"
"2021-10-27T15:34:31.829+05:00","10.19354877501113","/firefox"
"2021-10-27T15:34:32.330+05:00","0.11741529385902084","/firefox"
"2021-10-27T15:34:32.832+05:00","3.1683291298869296","/firefox"
"2021-10-27T15:34:33.335+05:00","0.1783675630601014","/firefox"
"2021-10-27T15:34:33.837+05:00","0.7078405393821818","/firefox"
"2021-10-27T15:34:34.340+05:00","2.371133587509738","/firefox"
"2021-10-27T15:34:34.842+05:00","11.933095774990235","/firefox"
"2021-10-27T15:34:35.344+05:00","3.927283623817488","/firefox"
"2021-10-27T15:34:35.846+05:00","2.85049152777241","/firefox"
"2021-10-27T15:34:36.347+05:00","9.467980489010106","/firefox"
"2021-10-27T15:34:36.849+05:00","11.061624977042818","/firefox"
"2021-10-27T15:34:37.350+05:00","12.158361729367845","/firefox"
"2021-10-27T15:34:37.851+05:00","12.516688310879184","/firefox"
"2021-10-27T15:34:38.352+05:00","14.701620536673818","/firefox"
"2021-10-27T15:34:38.854+05:00","7.992899800618025","/firefox"
"2021-10-27T15:34:39.356+05:00","10.865430669019812","/firefox"
"2021-10-27T15:34:39.857+05:00","7.482708586086421","/firefox"
"2021-10-27T15:34:40.359+05:00","8.086361459686572","/firefox"
"2021-10-27T15:34:40.861+05:00","9.711962933381127","/firefox"
"2021-10-27T15:34:41.362+05:00","10.825568181687244","/firefox"
"2021-10-27T15:34:41.864+05:00","7.685040692960135","/firefox"
"2021-10-27T15:34:42.365+05:00","12.161659280772334","/firefox"
"2021-10-27T15:34:42.866+05:00","14.949795966648342","/firefox"
"2021-10-27T15:34:43.368+05:00","19.885952612638697","/firefox"
"2021-10-27T15:34:43.869+05:00","14.81963566200685","/firefox"
"2021-10-27T15:34:44.371+05:00","10.176072898981968","/firefox"
"2021-10-27T15:34:44.873+05:00","6.314204271425879","/firefox"
"2021-10-27T15:34:45.374+05:00","9.11680750992508","/firefox"
"2021-10-27T15:34:45.875+05:00","4.469044253970307","/firefox"
"2021-10-27T15:34:46.376+05:00","15.340994947963907","/firefox"
"2021-10-27T15:34:46.878+05:00","5.374334796839754","/firefox"
"2021-10-27T15:34:47.379+05:00","8.139838959451353","/firefox"
"2021-10-27T15:34:47.881+05:00","4.668391312565345","/firefox"
"2021-10-27T15:34:48.384+05:00","4.705704725485036","/firefox"
"2021-10-27T15:34:48.886+05:00","4.46603779727196","/firefox"
"2021-10-27T15:34:49.395+05:00","6.542494209172187","/firefox"
"2021-10-27T15:34:49.897+05:00","11.86242938596822","/firefox"
"2021-10-27T15:34:50.400+05:00","1.6262521781161416","/firefox"
"2021-10-27T15:34:50.902+05:00","1.2786402538197752","/firefox"
"2021-10-27T15:34:51.405+05:00","0.18239827255884075","/firefox"
"2021-10-27T15:34:51.906+05:00","0.09099984880119927","/firefox"
"2021-10-27T15:34:52.407+05:00","1.3892195288140674","/firefox"
"2021-10-27T15:34:52.909+05:00","10.452256480302307","/firefox"
"2021-10-27T15:34:53.411+05:00","5.401544161750747","/firefox"
"2021-10-27T15:34:53.912+05:00","5.867008943522382","/firefox"
"2021-10-27T15:34:54.414+05:00","2.4854066992083395","/firefox"
"2021-10-27T15:34:54.916+05:00","2.3092360727188708","/firefox"
"2021-10-27T15:34:55.418+05:00","2.7512118962466734","/firefox"
"2021-10-27T15:34:55.920+05:00","10.230676661295984","/firefox"
"2021-10-27T15:34:56.421+05:00","2.5230568744682724","/firefox"
"2021-10-27T15:34:56.923+05:00","8.506709579868481","/firefox"
"2021-10-27T15:34:57.424+05:00","6.528544524608953","/firefox"
"2021-10-27T15:34:57.925+05:00","23.10305442383305","/firefox"
"2021-10-27T15:34:58.426+05:00","9.334603974520629","/firefox"
"2021-10-27T15:34:58.927+05:00","11.965825370780463","/firefox"
"2021-10-27T15:34:59.429+05:00","11.474212611945505","/firefox"
"2021-10-27T15:34:59.930+05:00","14.540844707955916","/firefox"
"2021-10-27T15:35:00.432+05:00","9.777367307322347","/firefox"
"2021-10-27T15:35:00.934+05:00","9.011666691768925","/firefox"
"2021-10-27T15:35:01.436+05:00","4.831757495160437","/firefox"
"2021-10-27T15:35:01.938+05:00","2.5261047570100232","/firefox"
"2021-10-27T15:35:02.440+05:00","2.2710319374700214","/firefox"
"2021-10-27T15:35:02.943+05:00","3.0057781259903216","/firefox"
"2021-10-27T15:35:03.446+05:00","1.0423219772151098","/firefox"
"2021-10-27T15:35:03.948+05:00","0.6981351271800414","/firefox"
"2021-10-27T15:35:04.451+05:00","2.5494346778062074","/firefox"
"2021-10-27T15:35:04.953+05:00","1.1734277161631481","/firefox"
"2021-10-27T15:35:05.456+05:00","4.376620628601638","/firefox"
"2021-10-27T15:35:05.958+05:00","1.3179919259070774","/firefox"
"2021-10-27T15:35:06.461+05:00","1.1944557716212536","/firefox"
"2021-10-27T15:35:06.962+05:00","2.5734141343304477","/firefox"
"2021-10-27T15:35:07.465+05:00","7.046672337617257","/firefox"
"2021-10-27T15:35:07.967+05:00","9.935833319534268","/firefox"
"2021-10-27T15:35:08.468+05:00","3.8031308165420485","/firefox"
"2021-10-27T15:35:08.970+05:00","3.724167658121573","/firefox"
"2021-10-27T15:35:09.473+05:00","0.8912929283862833","/firefox"
"2021-10-27T15:35:09.976+05:00","4.665551216031417","/firefox"
"2021-10-27T15:35:10.497+05:00","1.0427507705307426","/firefox"
"2021-10-27T15:35:11.000+05:00","10.336284352962782","/firefox"
"2021-10-27T15:35:11.502+05:00","3.9951740740886468","/firefox"
"2021-10-27T15:35:12.004+05:00","1.6492716902817788","/firefox"
"2021-10-27T15:35:12.506+05:00","2.3511063429369816","/firefox"
"2021-10-27T15:35:13.007+05:00","7.88727361002945","/firefox"
"2021-10-27T15:35:13.508+05:00","3.4778684761484073","/firefox"
"2021-10-27T15:35:14.011+05:00","9.167875253276566","/firefox"
"2021-10-27T15:35:14.512+05:00","7.405248492264076","/firefox"
"2021-10-27T15:35:15.015+05:00","3.0498553500617653","/firefox"
"2021-10-27T15:35:15.518+05:00","3.533929739738472","/firefox"
"2021-10-27T15:35:16.020+05:00","0.4273252034300696","/firefox"
"2021-10-27T15:35:16.523+05:00","0.6450024248118328","/firefox"
"2021-10-27T15:35:17.025+05:00","0.5051990385053464","/firefox"
"2021-10-27T15:35:17.528+05:00","0.4669000577705413","/firefox"
"2021-10-27T15:35:18.031+05:00","0.7166641024995707","/firefox"
"2021-10-27T15:35:18.533+05:00","0.41836550017489177","/firefox"
"2021-10-27T15:35:19.036+05:00","0.7326710554971774","/firefox"
"2021-10-27T15:35:19.539+05:00","6.6833829286702535","/firefox"
"2021-10-27T15:35:20.040+05:00","0.3455515275701976","/firefox"
"2021-10-27T15:35:20.543+05:00","1.5715163891272343","/firefox"
"2021-10-27T15:35:21.046+05:00","1.4618414582857373","/firefox"
"2021-10-27T15:35:21.548+05:00","0.604611500811407","/firefox"
"2021-10-27T15:35:22.049+05:00","0.5720441054045109","/firefox"
"2021-10-27T15:35:22.551+05:00","1.2173895032185715","/firefox"
"2021-10-27T15:35:23.054+05:00","0.5260505515299626","/firefox"
"2021-10-27T15:35:23.557+05:00","5.9981265278346","/firefox"
"2021-10-27T15:35:24.060+05:00","0.5962422582655635","/firefox"
"2021-10-27T15:35:24.561+05:00","0.7415101623478967","/firefox"
"2021-10-27T15:35:25.063+05:00","0.3747206794880905","/firefox"
"2021-10-27T15:35:25.566+05:00","0.5926242228818597","/firefox"
"2021-10-27T15:35:26.068+05:00","6.109092410035126","/firefox"
"2021-10-27T15:35:26.571+05:00","0.6288269506472159","/firefox"
"2021-10-27T15:35:27.072+05:00","2.396248501392171","/firefox"
"2021-10-27T15:35:27.575+05:00","0.47190823011489874","/firefox"
"2021-10-27T15:35:28.075+05:00","0.67716142402157","/firefox"
"2021-10-27T15:35:28.578+05:00","0.7538134413360704","/firefox"
"2021-10-27T15:35:29.080+05:00","10.484729803274348","/firefox"
"2021-10-27T15:35:29.581+05:00","4.110640487170905","/firefox"
"2021-10-27T15:35:30.082+05:00","2.627090604475646","/firefox"
"2021-10-27T15:35:30.583+05:00","2.1448316301467485","/firefox"
"2021-10-27T15:35:31.084+05:00","9.015575838105846","/firefox"
"2021-10-27T15:35:31.590+05:00","16.106636116288545","/firefox"
"2021-10-27T15:35:32.091+05:00","9.098495388193257","/firefox"
"2021-10-27T15:35:32.592+05:00","13.850107907813465","/firefox"
"2021-10-27T15:35:33.093+05:00","9.003770244725796","/firefox"
"2021-10-27T15:35:33.595+05:00","5.062405961203629","/firefox"
"2021-10-27T15:35:34.096+05:00","7.957574770872321","/firefox"
"2021-10-27T15:35:34.597+05:00","3.5883413905934005","/firefox"
"2021-10-27T15:35:35.098+05:00","1.7526343210315007","/firefox"
"2021-10-27T15:35:35.600+05:00","1.1533941398726608","/firefox"
"2021-10-27T15:35:36.103+05:00","2.4529433677657373","/firefox"
"2021-10-27T15:35:36.606+05:00","1.0443768413168932","/firefox"
"2021-10-27T15:35:37.108+05:00","0.5572784844304535","/firefox"
"2021-10-27T15:35:37.612+05:00","1.3673627027484172","/firefox"
"2021-10-27T15:35:38.115+05:00","3.121827050248864","/firefox"
"2021-10-27T15:35:38.618+05:00","1.0843725780667453","/firefox"
"2021-10-27T15:35:39.120+05:00","0.8805961331507612","/firefox"
"2021-10-27T15:35:39.623+05:00","1.1617344002955714","/firefox"
"2021-10-27T15:35:40.124+05:00","0.6202908825316894","/firefox"
"2021-10-27T15:35:40.627+05:00","0.7777650287063925","/firefox"
"2021-10-27T15:35:41.130+05:00","0.86353301541235","/firefox"
"2021-10-27T15:35:41.631+05:00","1.9303598528809935","/firefox"
"2021-10-27T15:35:42.131+05:00","1.2302941548966602","/firefox"
"2021-10-27T15:35:42.632+05:00","2.6841174281324163","/firefox"
"2021-10-27T15:35:43.134+05:00","2.422791608360149","/firefox"
"2021-10-27T15:35:43.637+05:00","7.009582056189948","/firefox"
"2021-10-27T15:35:44.138+05:00","7.619142942047264","/firefox"
"2021-10-27T15:35:44.640+05:00","0.07194679941862483","/firefox"
"2021-10-27T15:35:45.143+05:00","0.5947344595124686","/firefox"
"2021-10-27T15:35:45.646+05:00","0.041480599330932906","/firefox"
"2021-10-27T15:35:46.148+05:00","0.41734994429304506","/firefox"
"2021-10-27T15:35:46.651+05:00","0.22124766936694806","/firefox"
"2021-10-27T15:35:47.153+05:00","10.242742943413809","/firefox"
"2021-10-27T15:35:47.654+05:00","7.677502398890724","/firefox"
"2021-10-27T15:35:48.155+05:00","5.822168599816502","/firefox"
"2021-10-27T15:35:48.656+05:00","2.7277166185430417","/firefox"
"2021-10-27T15:35:49.157+05:00","0.8716561451149678","/firefox"
"2021-10-27T15:35:49.658+05:00","4.481140871228468","/firefox"
"2021-10-27T15:35:50.159+05:00","5.553795207420046","/firefox"
"2021-10-27T15:35:50.662+05:00","3.2737248635250387","/firefox"
"2021-10-27T15:35:51.163+05:00","4.6220839325098915","/firefox"
"2021-10-27T15:35:51.664+05:00","6.174944512522398","/firefox"
"2021-10-27T15:35:52.169+05:00","5.757694405553455","/firefox"
"2021-10-27T15:35:52.670+05:00","0.2683793604314449","/firefox"
"2021-10-27T15:35:53.171+05:00","0","/firefox"
"2021-10-27T15:35:53.672+05:00","0.3544898634310973","/firefox"
"2021-10-27T15:35:54.173+05:00","3.574514205470178","/firefox"
"2021-10-27T15:35:54.674+05:00","0.15591444116134073","/firefox"
"2021-10-27T15:35:55.177+05:00","1.9612579128065515","/firefox"
"2021-10-27T15:35:55.680+05:00","0.6457236184745934","/firefox"
"2021-10-27T15:35:56.182+05:00","0","/firefox"
"2021-10-27T15:35:56.683+05:00","0","/firefox"
"2021-10-27T15:35:57.185+05:00","0.07580411204239357","/firefox"
"2021-10-27T15:35:57.687+05:00","0.08852525585975063","/firefox"
"2021-10-27T15:35:58.188+05:00","0","/firefox"
"2021-10-27T15:35:58.689+05:00","1.1098227374099614","/firefox"
"2021-10-27T15:35:59.192+05:00","2.8895659524544133","/firefox"
"2021-10-27T15:35:59.693+05:00","0.1447179503310151","/firefox"
"2021-10-27T15:36:00.194+05:00","0.06482052120021692","/firefox"
