"time","power_consumption.power","target"
"2021-10-20T22:21:23.287+05:00","2.5917554852821487","/firefox"
"2021-10-20T22:21:23.788+05:00","1.1264312568506496","/firefox"
"2021-10-20T22:21:24.289+05:00","7.470035984729444","/firefox"
"2021-10-20T22:21:24.790+05:00","11.39384104346132","/firefox"
"2021-10-20T22:21:25.292+05:00","8.15341843383831","/firefox"
"2021-10-20T22:21:25.793+05:00","5.899592686737594","/firefox"
"2021-10-20T22:21:26.294+05:00","0.9619690257723859","/firefox"
"2021-10-20T22:21:26.796+05:00","0.9406624778114878","/firefox"
"2021-10-20T22:21:27.298+05:00","1.26344343465818","/firefox"
"2021-10-20T22:21:27.799+05:00","14.516460897506416","/firefox"
"2021-10-20T22:21:28.300+05:00","5.662822109301623","/firefox"
"2021-10-20T22:21:28.802+05:00","2.4561232718026025","/firefox"
"2021-10-20T22:21:29.304+05:00","2.063512587386556","/firefox"
"2021-10-20T22:21:29.806+05:00","9.511355969778135","/firefox"
"2021-10-20T22:21:30.307+05:00","9.934971732647732","/firefox"
"2021-10-20T22:21:30.809+05:00","2.1391283143296125","/firefox"
"2021-10-20T22:21:31.310+05:00","1.9366955539536623","/firefox"
"2021-10-20T22:21:31.811+05:00","1.5663783670284228","/firefox"
"2021-10-20T22:21:32.313+05:00","1.5680274003499717","/firefox"
"2021-10-20T22:21:32.814+05:00","1.0016161993706314","/firefox"
"2021-10-20T22:21:33.315+05:00","9.866835636858223","/firefox"
"2021-10-20T22:21:33.816+05:00","1.4872803129322867","/firefox"
"2021-10-20T22:21:34.318+05:00","5.197973377073907","/firefox"
"2021-10-20T22:21:34.818+05:00","7.524190490501044","/firefox"
"2021-10-20T22:21:35.319+05:00","12.277434876095628","/firefox"
"2021-10-20T22:21:35.820+05:00","11.374421957287584","/firefox"
"2021-10-20T22:21:36.321+05:00","22.75609533717862","/firefox"
"2021-10-20T22:21:36.823+05:00","22.390747938181594","/firefox"
"2021-10-20T22:21:37.324+05:00","9.857262257662589","/firefox"
"2021-10-20T22:21:37.825+05:00","15.655510984747696","/firefox"
"2021-10-20T22:21:38.326+05:00","18.154332686173568","/firefox"
"2021-10-20T22:21:38.827+05:00","5.657199792356646","/firefox"
"2021-10-20T22:21:39.333+05:00","10.734528753391299","/firefox"
"2021-10-20T22:21:39.835+05:00","4.7787945540215295","/firefox"
"2021-10-20T22:21:40.336+05:00","4.447990443966771","/firefox"
"2021-10-20T22:21:40.837+05:00","4.40346561434562","/firefox"
"2021-10-20T22:21:41.338+05:00","5.528464692204086","/firefox"
"2021-10-20T22:21:41.839+05:00","17.73270984290444","/firefox"
"2021-10-20T22:21:42.340+05:00","17.815169868011296","/firefox"
"2021-10-20T22:21:42.842+05:00","7.435405809532844","/firefox"
"2021-10-20T22:21:43.343+05:00","3.7868135807907843","/firefox"
"2021-10-20T22:21:43.844+05:00","12.32306344134006","/firefox"
"2021-10-20T22:21:44.346+05:00","15.939339159557807","/firefox"
"2021-10-20T22:21:44.847+05:00","13.921014818754625","/firefox"
"2021-10-20T22:21:45.348+05:00","5.25693009110006","/firefox"
"2021-10-20T22:21:45.850+05:00","7.313606156480869","/firefox"
"2021-10-20T22:21:46.352+05:00","3.5022813795038408","/firefox"
"2021-10-20T22:21:46.853+05:00","14.870659715021574","/firefox"
"2021-10-20T22:21:47.354+05:00","17.381227144493305","/firefox"
"2021-10-20T22:21:47.856+05:00","8.037880390893495","/firefox"
"2021-10-20T22:21:48.357+05:00","15.341960892329144","/firefox"
"2021-10-20T22:21:48.859+05:00","16.457584202952862","/firefox"
"2021-10-20T22:21:49.360+05:00","8.522195012198264","/firefox"
"2021-10-20T22:21:49.861+05:00","12.317020414303794","/firefox"
"2021-10-20T22:21:50.363+05:00","13.674663638904411","/firefox"
"2021-10-20T22:21:50.863+05:00","4.948469005527141","/firefox"
"2021-10-20T22:21:51.364+05:00","17.285850588061297","/firefox"
"2021-10-20T22:21:51.866+05:00","9.668134207202941","/firefox"
"2021-10-20T22:21:52.368+05:00","2.8275958810200463","/firefox"
"2021-10-20T22:21:52.870+05:00","6.864741151003011","/firefox"
"2021-10-20T22:21:53.371+05:00","2.054237204991341","/firefox"
"2021-10-20T22:21:53.873+05:00","2.18791910136165","/firefox"
"2021-10-20T22:21:54.376+05:00","4.304664141702587","/firefox"
"2021-10-20T22:21:54.877+05:00","2.48121198650589","/firefox"
"2021-10-20T22:21:55.379+05:00","2.3800186643900596","/firefox"
"2021-10-20T22:21:55.881+05:00","3.3994764464929577","/firefox"
"2021-10-20T22:21:56.384+05:00","3.4470272638384714","/firefox"
"2021-10-20T22:21:56.886+05:00","2.345312937101216","/firefox"
"2021-10-20T22:21:57.388+05:00","1.7486135266996705","/firefox"
"2021-10-20T22:21:57.891+05:00","2.3950634693815718","/firefox"
"2021-10-20T22:21:58.393+05:00","3.6571915640785755","/firefox"
"2021-10-20T22:21:58.895+05:00","3.2535653301044665","/firefox"
"2021-10-20T22:21:59.397+05:00","2.668087378427261","/firefox"
"2021-10-20T22:21:59.898+05:00","2.8763075941948197","/firefox"
"2021-10-20T22:22:00.408+05:00","1.350938579505078","/firefox"
"2021-10-20T22:22:00.910+05:00","1.932189742335363","/firefox"
"2021-10-20T22:22:01.412+05:00","2.7296074088711046","/firefox"
"2021-10-20T22:22:01.915+05:00","2.8588925564199625","/firefox"
"2021-10-20T22:22:02.417+05:00","2.6406004693023037","/firefox"
"2021-10-20T22:22:02.919+05:00","1.856449524600626","/firefox"
"2021-10-20T22:22:03.421+05:00","2.3793414464768214","/firefox"
"2021-10-20T22:22:03.923+05:00","2.3296643087307194","/firefox"
"2021-10-20T22:22:04.425+05:00","2.7501309364377335","/firefox"
"2021-10-20T22:22:04.928+05:00","2.4531644502494085","/firefox"
"2021-10-20T22:22:05.430+05:00","3.292774870690879","/firefox"
"2021-10-20T22:22:05.932+05:00","2.5122386825937624","/firefox"
"2021-10-20T22:22:06.435+05:00","1.5513690379485994","/firefox"
"2021-10-20T22:22:06.937+05:00","1.3800244875704482","/firefox"
"2021-10-20T22:22:07.439+05:00","3.1630426432635574","/firefox"
"2021-10-20T22:22:07.942+05:00","3.8986322081656546","/firefox"
"2021-10-20T22:22:08.444+05:00","2.583134512760255","/firefox"
"2021-10-20T22:22:08.947+05:00","0.6032636791691681","/firefox"
"2021-10-20T22:22:09.449+05:00","2.052396588025745","/firefox"
"2021-10-20T22:22:09.950+05:00","10.515268150025342","/firefox"
"2021-10-20T22:22:10.451+05:00","9.425188563382413","/firefox"
"2021-10-20T22:22:10.953+05:00","1.5069317856017104","/firefox"
"2021-10-20T22:22:11.455+05:00","0.9886439815767667","/firefox"
"2021-10-20T22:22:11.956+05:00","3.0548038790458953","/firefox"
"2021-10-20T22:22:12.459+05:00","2.112112582312671","/firefox"
"2021-10-20T22:22:13.964+05:00","7.499747734028082","/firefox"
"2021-10-20T22:22:14.465+05:00","23.26932102409326","/firefox"
"2021-10-20T22:22:14.967+05:00","10.91104904546138","/firefox"
"2021-10-20T22:22:15.468+05:00","7.921363347950427","/firefox"
"2021-10-20T22:22:15.971+05:00","3.7510533557296624","/firefox"
"2021-10-20T22:22:16.473+05:00","6.703007538080518","/firefox"
"2021-10-20T22:22:17.476+05:00","3.743030480645889","/firefox"
"2021-10-20T22:22:17.979+05:00","3.6481017073377346","/firefox"
"2021-10-20T22:22:18.481+05:00","1.1373366765176183","/firefox"
"2021-10-20T22:22:18.983+05:00","1.2720290645035268","/firefox"
"2021-10-20T22:22:19.485+05:00","2.8953834059499344","/firefox"
"2021-10-20T22:22:19.987+05:00","1.9284162961362576","/firefox"
"2021-10-20T22:22:20.497+05:00","2.418785483212865","/firefox"
"2021-10-20T22:22:20.999+05:00","1.8532059888583128","/firefox"
"2021-10-20T22:22:21.501+05:00","3.3805406569635394","/firefox"
"2021-10-20T22:22:22.003+05:00","1.6573809953300689","/firefox"
"2021-10-20T22:22:22.505+05:00","1.0259786607428079","/firefox"
"2021-10-20T22:22:23.007+05:00","1.4157108574158441","/firefox"
"2021-10-20T22:22:23.509+05:00","1.314478114094814","/firefox"
"2021-10-20T22:22:24.010+05:00","1.7406715793410183","/firefox"
"2021-10-20T22:22:24.511+05:00","0.6689117632833578","/firefox"
"2021-10-20T22:22:25.012+05:00","0.6176604490676068","/firefox"
"2021-10-20T22:22:25.515+05:00","2.995047349382607","/firefox"
"2021-10-20T22:22:26.017+05:00","1.0199913517966672","/firefox"
"2021-10-20T22:22:26.520+05:00","1.5589579856831162","/firefox"
"2021-10-20T22:22:27.021+05:00","0.9338972753417838","/firefox"
"2021-10-20T22:22:27.523+05:00","1.9903187126100732","/firefox"
"2021-10-20T22:22:28.025+05:00","1.6750487922134765","/firefox"
"2021-10-20T22:22:28.527+05:00","0.8830053174832434","/firefox"
"2021-10-20T22:22:29.030+05:00","0.8439087246410099","/firefox"
"2021-10-20T22:22:29.532+05:00","1.7186486965293994","/firefox"
"2021-10-20T22:22:30.034+05:00","10.82712320558157","/firefox"
"2021-10-20T22:22:30.536+05:00","7.125536120101677","/firefox"
"2021-10-20T22:22:31.037+05:00","3.1805417484935186","/firefox"
"2021-10-20T22:22:31.539+05:00","1.1475526104170002","/firefox"
"2021-10-20T22:22:32.042+05:00","3.6318894186042416","/firefox"
"2021-10-20T22:22:32.544+05:00","7.653944370209082","/firefox"
"2021-10-20T22:22:33.045+05:00","6.835236338778172","/firefox"
"2021-10-20T22:22:33.546+05:00","11.85052109564691","/firefox"
"2021-10-20T22:22:34.048+05:00","20.097794763311143","/firefox"
"2021-10-20T22:22:34.550+05:00","7.733007976795579","/firefox"
"2021-10-20T22:22:35.051+05:00","14.965990635494496","/firefox"
"2021-10-20T22:22:36.053+05:00","27.217196194537173","/firefox"
"2021-10-20T22:22:36.554+05:00","18.051811692949336","/firefox"
"2021-10-20T22:22:37.055+05:00","23.865003658769826","/firefox"
"2021-10-20T22:22:37.556+05:00","24.751368060457008","/firefox"
"2021-10-20T22:22:38.058+05:00","24.456878719631145","/firefox"
"2021-10-20T22:22:38.560+05:00","24.668996325218906","/firefox"
"2021-10-20T22:22:39.062+05:00","15.377116789210252","/firefox"
"2021-10-20T22:22:39.563+05:00","15.968925306522529","/firefox"
"2021-10-20T22:22:40.064+05:00","32.4370434690889","/firefox"
"2021-10-20T22:22:40.564+05:00","24.416228384797435","/firefox"
"2021-10-20T22:22:41.066+05:00","12.628418432175485","/firefox"
"2021-10-20T22:22:41.578+05:00","17.51442917309489","/firefox"
"2021-10-20T22:22:42.079+05:00","9.103800476141627","/firefox"
"2021-10-20T22:22:42.581+05:00","6.999296084243333","/firefox"
"2021-10-20T22:22:43.082+05:00","18.01175752459854","/firefox"
"2021-10-20T22:22:43.584+05:00","1.9822503903458155","/firefox"
"2021-10-20T22:22:44.086+05:00","2.3015061256820815","/firefox"
"2021-10-20T22:22:44.588+05:00","2.166019114901312","/firefox"
"2021-10-20T22:22:45.090+05:00","0.579228384258738","/firefox"
"2021-10-20T22:22:45.593+05:00","2.3996639254428143","/firefox"
"2021-10-20T22:22:46.095+05:00","2.454588083321665","/firefox"
"2021-10-20T22:22:46.597+05:00","2.5336584448559876","/firefox"
"2021-10-20T22:22:47.100+05:00","0.975490958752351","/firefox"
"2021-10-20T22:22:47.602+05:00","2.0933579723299856","/firefox"
"2021-10-20T22:22:48.103+05:00","2.148965533628439","/firefox"
"2021-10-20T22:22:48.604+05:00","2.050166615380844","/firefox"
"2021-10-20T22:22:49.106+05:00","0.7089563225346791","/firefox"
"2021-10-20T22:22:49.609+05:00","1.3536265461734394","/firefox"
"2021-10-20T22:22:50.110+05:00","7.620632709445711","/firefox"
"2021-10-20T22:22:50.611+05:00","13.127861904028283","/firefox"
"2021-10-20T22:22:51.112+05:00","2.8059839769902823","/firefox"
"2021-10-20T22:22:51.612+05:00","5.833869010984206","/firefox"
"2021-10-20T22:22:52.114+05:00","12.324156382698327","/firefox"
"2021-10-20T22:22:52.615+05:00","10.565303208182115","/firefox"
"2021-10-20T22:22:53.117+05:00","15.257861244126056","/firefox"
"2021-10-20T22:22:53.618+05:00","6.554325407384362","/firefox"
"2021-10-20T22:22:54.120+05:00","4.100744370023099","/firefox"
"2021-10-20T22:22:54.621+05:00","4.4254674030186605","/firefox"
"2021-10-20T22:22:55.123+05:00","14.058260085017084","/firefox"
"2021-10-20T22:22:55.625+05:00","3.667814181961022","/firefox"
"2021-10-20T22:22:56.127+05:00","2.7719156887671907","/firefox"
"2021-10-20T22:22:56.628+05:00","2.674663089604485","/firefox"
"2021-10-20T22:22:57.130+05:00","1.8240233402689152","/firefox"
"2021-10-20T22:22:57.631+05:00","2.6997134450415783","/firefox"
"2021-10-20T22:22:58.133+05:00","1.8586385572440995","/firefox"
"2021-10-20T22:22:58.635+05:00","2.8982294080979307","/firefox"
"2021-10-20T22:22:59.137+05:00","5.665234456906875","/firefox"
"2021-10-20T22:22:59.639+05:00","7.868011642235856","/firefox"
"2021-10-20T22:23:00.140+05:00","3.614950553813959","/firefox"
"2021-10-20T22:23:00.642+05:00","2.1666463556782003","/firefox"
"2021-10-20T22:23:01.144+05:00","1.6638643150871069","/firefox"
"2021-10-20T22:23:01.646+05:00","2.984989128087218","/firefox"
"2021-10-20T22:23:02.148+05:00","2.169030010645834","/firefox"
"2021-10-20T22:23:02.650+05:00","2.591097825175891","/firefox"
"2021-10-20T22:23:03.152+05:00","1.284558370696914","/firefox"
"2021-10-20T22:23:03.653+05:00","2.5146266457487467","/firefox"
"2021-10-20T22:23:04.155+05:00","2.6340819856611066","/firefox"
"2021-10-20T22:23:04.657+05:00","2.640575545442453","/firefox"
"2021-10-20T22:23:05.159+05:00","1.0924158033914881","/firefox"
"2021-10-20T22:23:05.661+05:00","2.7836860682263285","/firefox"
"2021-10-20T22:23:06.163+05:00","2.651210433298503","/firefox"
"2021-10-20T22:23:06.665+05:00","4.8631515846377305","/firefox"
"2021-10-20T22:23:07.166+05:00","5.911195006727466","/firefox"
"2021-10-20T22:23:07.668+05:00","5.027065619820709","/firefox"
"2021-10-20T22:23:08.170+05:00","10.84099983820907","/firefox"
"2021-10-20T22:23:08.672+05:00","28.301274440029022","/firefox"
"2021-10-20T22:23:09.172+05:00","1.105733611365378","/firefox"
"2021-10-20T22:23:09.673+05:00","1.3811858129931653","/firefox"
"2021-10-20T22:23:10.174+05:00","1.0651597034296925","/firefox"
"2021-10-20T22:23:10.675+05:00","2.952407723201401","/firefox"
"2021-10-20T22:23:11.176+05:00","5.752068745125444","/firefox"
"2021-10-20T22:23:11.677+05:00","2.359601429161385","/firefox"
"2021-10-20T22:23:12.179+05:00","10.112325756528133","/firefox"
"2021-10-20T22:23:12.681+05:00","3.622624941465081","/firefox"
"2021-10-20T22:23:13.182+05:00","1.6992040853208437","/firefox"
"2021-10-20T22:23:13.683+05:00","4.557219908032299","/firefox"
"2021-10-20T22:23:14.185+05:00","5.451381491218133","/firefox"
"2021-10-20T22:23:14.686+05:00","12.149485638023489","/firefox"
"2021-10-20T22:23:15.187+05:00","1.3043019466867904","/firefox"
"2021-10-20T22:23:15.689+05:00","11.595134847609511","/firefox"
"2021-10-20T22:23:16.189+05:00","7.09812181443661","/firefox"
"2021-10-20T22:23:16.691+05:00","14.423392392050836","/firefox"
"2021-10-20T22:23:17.193+05:00","2.249407870339278","/firefox"
"2021-10-20T22:23:17.694+05:00","3.0474421181758067","/firefox"
"2021-10-20T22:23:18.196+05:00","5.081251674952609","/firefox"
"2021-10-20T22:23:18.697+05:00","6.568999626125582","/firefox"
"2021-10-20T22:23:19.200+05:00","3.397839377510194","/firefox"
"2021-10-20T22:23:19.701+05:00","4.257507951562464","/firefox"
"2021-10-20T22:23:20.202+05:00","4.510877797233486","/firefox"
"2021-10-20T22:23:20.704+05:00","4.430152254803428","/firefox"
"2021-10-20T22:23:21.217+05:00","3.8857347701542793","/firefox"
"2021-10-20T22:23:21.719+05:00","3.0365608694314625","/firefox"
"2021-10-20T22:23:22.221+05:00","0.8454523675301083","/firefox"
"2021-10-20T22:23:22.724+05:00","0.93611056784043","/firefox"
"2021-10-20T22:23:23.226+05:00","0.5623758946384664","/firefox"
"2021-10-20T22:23:23.728+05:00","0.7485958001433816","/firefox"
"2021-10-20T22:23:24.230+05:00","0.7447196096594384","/firefox"
"2021-10-20T22:23:24.731+05:00","1.4570454454270683","/firefox"
"2021-10-20T22:23:25.233+05:00","1.0055909799649558","/firefox"
"2021-10-20T22:23:25.734+05:00","2.178719687868826","/firefox"
"2021-10-20T22:23:26.236+05:00","1.8174899564161235","/firefox"
"2021-10-20T22:23:26.738+05:00","1.8865406502649813","/firefox"
"2021-10-20T22:23:27.240+05:00","1.2203723829091917","/firefox"
"2021-10-20T22:23:27.742+05:00","2.811749519345291","/firefox"
"2021-10-20T22:23:28.245+05:00","1.9118729772249239","/firefox"
"2021-10-20T22:23:28.747+05:00","0.9935815496153755","/firefox"
"2021-10-20T22:23:29.249+05:00","0.6873375116402302","/firefox"
"2021-10-20T22:23:29.751+05:00","0.8606776032253549","/firefox"
"2021-10-20T22:23:30.254+05:00","1.7198824076499564","/firefox"
"2021-10-20T22:23:30.756+05:00","1.2351818739081617","/firefox"
"2021-10-20T22:23:31.258+05:00","18.084071239815366","/firefox"
"2021-10-20T22:23:31.760+05:00","2.8142407027973535","/firefox"
"2021-10-20T22:23:32.261+05:00","4.384048197307108","/firefox"
"2021-10-20T22:23:32.763+05:00","3.649282972824231","/firefox"
"2021-10-20T22:23:33.265+05:00","1.0410943109804043","/firefox"
"2021-10-20T22:23:33.767+05:00","2.0439695086153344","/firefox"
"2021-10-20T22:23:34.269+05:00","2.1077745540664448","/firefox"
"2021-10-20T22:23:34.772+05:00","2.236196330180163","/firefox"
"2021-10-20T22:23:35.274+05:00","1.3897736922549369","/firefox"
"2021-10-20T22:23:35.775+05:00","5.934609522272739","/firefox"
"2021-10-20T22:23:36.276+05:00","2.913464990378778","/firefox"
"2021-10-20T22:23:36.778+05:00","2.6295577666266885","/firefox"
"2021-10-20T22:23:37.280+05:00","1.2187729442671165","/firefox"
"2021-10-20T22:23:37.781+05:00","1.9561024092617563","/firefox"
"2021-10-20T22:23:38.283+05:00","2.1529603878898986","/firefox"
"2021-10-20T22:23:38.785+05:00","1.846502130142657","/firefox"
"2021-10-20T22:23:39.287+05:00","1.572095850249721","/firefox"
"2021-10-20T22:23:39.789+05:00","8.270737140644554","/firefox"
"2021-10-20T22:23:40.291+05:00","3.0449871889955955","/firefox"
"2021-10-20T22:23:40.792+05:00","3.1916964352128567","/firefox"
"2021-10-20T22:23:41.293+05:00","0.40613239623846537","/firefox"
"2021-10-20T22:23:41.794+05:00","0.5143631938205375","/firefox"
"2021-10-20T22:23:42.307+05:00","1.220425924310246","/firefox"
"2021-10-20T22:23:42.809+05:00","1.990335249093599","/firefox"
"2021-10-20T22:23:43.311+05:00","0.5916295110915298","/firefox"
"2021-10-20T22:23:43.813+05:00","3.788803079620631","/firefox"
"2021-10-20T22:23:44.314+05:00","4.558015626645039","/firefox"
"2021-10-20T22:23:44.816+05:00","4.492016999481184","/firefox"
"2021-10-20T22:23:45.318+05:00","13.09536369592501","/firefox"
"2021-10-20T22:23:45.820+05:00","5.189024792323057","/firefox"
"2021-10-20T22:23:46.322+05:00","16.025491437885165","/firefox"
"2021-10-20T22:23:46.823+05:00","7.023095887394988","/firefox"
"2021-10-20T22:23:47.324+05:00","7.633813045682286","/firefox"
"2021-10-20T22:23:47.826+05:00","10.809078051753426","/firefox"
"2021-10-20T22:23:48.328+05:00","4.888633634613008","/firefox"
"2021-10-20T22:23:48.830+05:00","4.111893765319802","/firefox"
"2021-10-20T22:23:49.332+05:00","3.9478986216400878","/firefox"
"2021-10-20T22:23:49.834+05:00","8.335521277131212","/firefox"
"2021-10-20T22:23:50.336+05:00","3.580442596392549","/firefox"
"2021-10-20T22:23:50.838+05:00","2.5312224402868067","/firefox"
"2021-10-20T22:23:51.339+05:00","15.903199932626446","/firefox"
"2021-10-20T22:23:51.840+05:00","3.0922449966108796","/firefox"
"2021-10-20T22:23:52.341+05:00","7.841719040146836","/firefox"
"2021-10-20T22:23:52.843+05:00","2.163060196268706","/firefox"
"2021-10-20T22:23:53.344+05:00","2.9590878610396856","/firefox"
"2021-10-20T22:23:53.847+05:00","2.6236196139973638","/firefox"
"2021-10-20T22:23:54.348+05:00","5.408590658384471","/firefox"
"2021-10-20T22:23:54.850+05:00","4.555349995562706","/firefox"
"2021-10-20T22:23:55.351+05:00","1.603272604899137","/firefox"
"2021-10-20T22:23:55.853+05:00","1.1387941902667307","/firefox"
"2021-10-20T22:23:56.356+05:00","0.7889493759213001","/firefox"
"2021-10-20T22:23:56.858+05:00","0.5022986995965509","/firefox"
"2021-10-20T22:23:57.361+05:00","1.1034150572807224","/firefox"
